source,title,content,description,url,published_at,tags
France 24,"لكبيرة الحيمر.. واحدة من أشهر ""سائقي"" سيارات الأجرة في المغرب",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B1%D9%8A%D8%A8%D9%88%D8%B1%D8%AA%D8%A7%D8%AC/20240207-%D9%84%D9%83%D8%A8%D9%8A%D8%B1%D8%A9-%D8%A7%D9%84%D8%AD%D9%8A%D9%85%D8%B1-%D9%88%D8%A7%D8%AD%D8%AF%D8%A9-%D9%85%D9%86-%D8%A3%D8%B4%D9%87%D8%B1-%D8%B3%D8%A7%D8%A6%D9%82%D9%8A-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AC%D8%B1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8,"
                07 فبراير 2024
            ",
France 24,الرئيس المصري يرفع الحد الأدنى للأجور 50 بالمئة ضمن حزمة إجراءات اجتماعية عاجلة,,,https://www.france24.com/ar/%D8%A7%D9%82%D8%AA%D8%B5%D8%A7%D8%AF/20240207-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%8A%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF-%D8%A7%D9%84%D8%A3%D8%AF%D9%86%D9%89-%D9%84%D9%84%D8%A3%D8%AC%D9%88%D8%B1-50-%D8%A8%D8%A7%D9%84%D9%85%D8%A6%D8%A9-%D8%B6%D9%85%D9%86-%D8%AD%D8%B2%D9%85%D8%A9-%D8%A5%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9-%D8%B9%D8%A7%D8%AC%D9%84%D8%A9,"
                07 فبراير 2024
            ",
France 24,ماذا تبقى لأطفال غزة الناجين والنازحين؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240207-%D8%A3%D8%B7%D9%81%D8%A7%D9%84-%D8%BA%D8%B2%D8%A9-%D8%A8%D8%A4%D8%B3-%D8%B9%D9%84%D9%89-%D9%8A%D8%A3%D8%B3,"
                07 فبراير 2024
            ",
France 24,"سفينة ""أوشن فايكينغ"" تنقذ 110 مهاجرا قبالة سواحل ليبيا",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240207-%D8%B3%D9%81%D9%8A%D9%86%D8%A9-%D8%A3%D9%88%D8%B4%D9%86-%D9%81%D8%A7%D9%8A%D9%83%D9%8A%D9%86%D8%BA-%D8%AA%D9%86%D9%82%D8%B0-110-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%8A%D9%86-%D8%BA%D9%8A%D8%B1-%D9%86%D8%B8%D8%A7%D9%85%D9%8A%D9%8A%D9%86-%D9%82%D8%A8%D8%A7%D9%84%D8%A9-%D8%B3%D9%88%D8%A7%D8%AD%D9%84-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7,"
                07 فبراير 2024
            ",
France 24,بلينكن: السعودية مهتمة بالتطبيع مع إسرائيل لكن بشرطين!,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%88%D9%82%D9%81%D8%A9-%D9%85%D8%B9-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20240207-%D8%A8%D9%84%D9%8A%D9%86%D9%83%D9%86-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D9%85%D9%87%D8%AA%D9%85%D8%A9-%D8%A8%D8%A7%D9%84%D8%AA%D8%B7%D8%A8%D9%8A%D8%B9-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%84%D9%83%D9%86-%D8%A8%D8%B4%D8%B1%D8%B7%D9%8A%D9%86,"
                07 فبراير 2024
            ",
France 24,أربعة أشهر من الحرب بين حماس وإسرائيل في قطاع غزة.. وماذا بعد؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240207-%D8%A3%D8%B1%D8%A8%D8%B9%D8%A9-%D8%A3%D8%B4%D9%87%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9-%D9%88%D9%85%D8%A7%D8%B0%D8%A7-%D8%A8%D8%B9%D8%AF,"
                07 فبراير 2024
            ",
France 24,قتلى في قصف جوي إسرائيلي استهدف مواقع للجيش السوري في محافظة حمص,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240206-4-%D9%82%D8%AA%D9%84%D9%89-%D9%81%D9%8A-%D9%82%D8%B5%D9%81-%D8%AC%D9%88%D9%8A-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A-%D8%A7%D8%B3%D8%AA%D9%87%D8%AF%D9%81-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D9%84%D9%84%D8%AC%D9%8A%D8%B4-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A-%D9%81%D9%8A-%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D8%A9-%D8%AD%D9%85%D8%B5,"
                07 فبراير 2024
            ",
France 24,هل تؤدي المفاوضات المطولة بين إسرائيل وحماس إلى إسقاط ائتلاف نتانياهو؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240207-%D9%87%D9%84-%D8%AA%D8%A4%D8%AF%D9%8A-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D9%88%D8%B6%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B7%D9%88%D9%84%D8%A9-%D8%A8%D9%8A%D9%86-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%88%D8%AD%D9%85%D8%A7%D8%B3-%D8%A5%D9%84%D9%89-%D8%A5%D8%B3%D9%82%D8%A7%D8%B7-%D8%A7%D8%A6%D8%AA%D9%84%D8%A7%D9%81-%D9%86%D8%AA%D8%A7%D9%86%D9%8A%D8%A7%D9%87%D9%88,"
                07 فبراير 2024
            ",
France 24,عودة على مقابلة ساحل العاج والكونغو الديمقراطية لحظة بلحظة,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240207-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%B3%D8%A7%D8%AD%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D8%AC-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9-%D8%AA%D8%A7%D8%A8%D8%B9%D9%88%D8%A7-%D9%85%D8%AC%D8%B1%D9%8A%D8%A7%D8%AA-%D9%86%D8%B5%D9%81-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,"
                07 فبراير 2024
            ",
France 24,"السودان: الأمم المتحدة تعلن حاجتها إلى 4,1 مليار دولار لمساعدة السكان واللاجئين",,,https://www.france24.com/ar/%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7/20240207-%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86-%D8%A7%D9%84%D8%A3%D9%85%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%AA%D8%B9%D9%84%D9%86-%D8%AD%D8%A7%D8%AC%D8%AA%D9%87%D8%A7-%D8%A5%D9%84%D9%89-4-1-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A9-%D8%A7%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D9%88%D8%A7%D9%84%D9%84%D8%A7%D8%AC%D8%A6%D9%8A%D9%86,"
                07 فبراير 2024
            ",
