source,title,content,description,url,published_at,tags
France 24,"تونس: الآلاف يشاركون في مظاهرة لاتحاد الشغل واتهامات للسلطة بـ""ضرب الحق النقابي""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240302-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%A5%D9%81%D8%B1%D8%A7%D8%AC-%D8%B9%D9%86-%D9%86%D9%82%D8%A7%D8%A8%D9%8A-%D8%A8%D8%A7%D8%B1%D8%B2-%D9%88%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF-%D8%A7%D9%84%D8%B4%D8%BA%D9%84-%D9%8A%D9%86%D8%AF%D8%AF-%D8%A8%D9%80-%D8%B6%D8%B1%D8%A8-%D8%A7%D9%84%D8%B9%D9%85%D9%84-%D8%A7%D9%84%D9%86%D9%82%D8%A7%D8%A8%D9%8A,"
                02 مارس 2024
            ",
France 24,دوري أبطال أفريقيا: الوداد المغربي يودع المسابقة والترجي التونسي آخر المتأهلين لربع النهائي,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240302-%D8%AF%D9%88%D8%B1%D9%8A-%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF-%D9%8A%D9%88%D8%AF%D8%B9-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%A8%D9%82%D8%A9-%D9%88%D8%B5%D9%86%D8%AF%D8%A7%D9%88%D9%86%D8%B2-%D9%8A%D8%AA%D8%B5%D8%AF%D8%B1-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%AA%D9%87-%D8%A3%D9%85%D8%A7%D9%85-%D9%85%D8%A7%D8%B2%D9%85%D8%A8%D9%8A,"
                02 مارس 2024
            ",
France 24,"باريس تحمّل السلطات الإسرائيلية ""مسؤولية"" منع وصول المساعدات الإنسانية إلى غزة",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240302-%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D8%AD%D9%85%D9%91%D9%84-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D9%85%D8%B3%D8%A4%D9%88%D9%84%D9%8A%D8%A9-%D9%85%D9%86%D8%B9-%D9%88%D8%B5%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D9%86%D8%B3%D8%A7%D9%86%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D8%BA%D8%B2%D8%A9,"
                02 مارس 2024
            ",
France 24,إيران: نسبة المشاركة في الانتخابات البرلمانية بلغت نحو 40% وفق تقديرات أولية,,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20240302-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86-%D9%86%D8%B3%D8%A8%D8%A9-%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D8%A8%D9%84%D8%BA%D8%AA-%D9%86%D8%AD%D9%88-40-%D9%88%D9%81%D9%82-%D8%AA%D9%82%D8%AF%D9%8A%D8%B1%D8%A7%D8%AA-%D8%A3%D9%88%D9%84%D9%8A%D8%A9,"
                02 مارس 2024
            ",
France 24,الجيش الأمريكي يعتزم إلقاء مساعدات جوية على غزة... كيف ستتم المهمة وماهي مخاطرها؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240302-%D9%83%D9%8A%D9%81-%D8%B3%D8%AA%D9%82%D9%88%D9%85-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A8%D8%A5%D8%B3%D9%82%D8%A7%D8%B7-%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%AC%D9%88%D9%8A%D8%A9-%D9%84%D8%BA%D8%B2%D8%A9,"
                02 مارس 2024
            ",
France 24,أول شهود مستقلين يصلون إلى مستشفى الشفاء لرؤية ضحايا شارع الرشيد بغزة,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240302-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D9%81%D9%8A-%D8%AD%D8%A7%D8%AC%D8%A9-%D9%85%D9%84%D8%AD%D9%91%D8%A9-%D9%84%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9,"
                02 مارس 2024
            ",
France 24,هايتي: تجدد أعمال العنف مع شن عصابات هجمات بهدف الإطاحة برئيس الحكومة أرييل هنري,,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20240302-%D9%87%D8%A7%D9%8A%D8%AA%D9%8A-%D8%AA%D8%AC%D8%AF%D8%AF-%D8%A3%D8%B9%D9%85%D8%A7%D9%84-%D8%A7%D9%84%D8%B9%D9%86%D9%81-%D9%85%D8%B9-%D8%B4%D9%86-%D8%B9%D8%B5%D8%A7%D8%A8%D8%A7%D8%AA-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D8%A8%D9%87%D8%AF%D9%81-%D8%A7%D9%84%D8%A5%D8%B7%D8%A7%D8%AD%D8%A9-%D8%A8%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%A3%D8%B1%D9%8A%D9%8A%D9%84-%D9%87%D9%86%D8%B1%D9%8A,"
                02 مارس 2024
            ",
France 24,"مسلسل""ذو ريجيم"" : حين ترعب حاكمة الرعية",,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%B3%D8%AA%D8%B1%D9%8A%D9%85-%D8%AA%D8%A7%D9%8A%D9%85/20240302-%D9%85%D8%B3%D9%84%D8%B3%D9%84-%D8%B0%D9%88-%D8%B1%D9%8A%D8%AC%D9%8A%D9%85-%D8%AD%D9%8A%D9%86-%D8%AA%D8%B1%D8%B9%D8%A8-%D8%AD%D8%A7%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%B1%D8%B9%D9%8A%D8%A9,"
                02 مارس 2024
            ",
France 24,فرنسا: باحث تونسي في الإسلاميات يغادر نحو بلاده بعد تهديد السلطات بترحيله,,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20240302-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A8%D8%A7%D8%AD%D8%AB-%D8%AA%D9%88%D9%86%D8%B3%D9%8A-%D9%81%D9%8A-%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85%D9%8A%D8%A7%D8%AA-%D9%8A%D8%BA%D8%A7%D8%AF%D8%B1-%D9%86%D8%AD%D9%88-%D8%A8%D9%84%D8%A7%D8%AF%D9%87-%D8%A8%D8%B9%D8%AF-%D8%AA%D9%87%D8%AF%D9%8A%D8%AF-%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D8%A8%D8%AA%D8%B1%D8%AD%D9%8A%D9%84%D9%87,"
                02 مارس 2024
            ",
France 24,"الجزائر: اختتام قمة الدول المصدرة للغاز وتبون يشدد على ""الحفاظ على مصالح المنتجين والمستهلكين""",,,https://www.france24.com/ar/%D8%A7%D9%84%D8%A3%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A%D8%A9/20240302-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D8%A7%D8%AE%D8%AA%D8%AA%D8%A7%D9%85-%D9%82%D9%85%D8%A9-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D9%85%D8%B5%D8%AF%D8%B1%D8%A9-%D9%84%D9%84%D8%BA%D8%A7%D8%B2-%D9%88%D8%AA%D8%A8%D9%88%D9%86-%D9%8A%D8%B4%D8%AF%D8%AF-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D9%81%D8%A7%D8%B8-%D8%B9%D9%84%D9%89-%D9%85%D8%B5%D8%A7%D9%84%D8%AD-%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AC%D9%8A%D9%86-%D9%88%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D9%87%D9%84%D9%83%D9%8A%D9%86,"
                02 مارس 2024
            ",
