source,title,content,description,url,published_at,tags
France 24,تصفيات كأس أمم أفريقيا: تنزانيا تتخطى إثيوبيا وغينيا تتغلب على الكونغو الديمقراطية,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241116-%D8%AA%D8%B5%D9%81%D9%8A%D8%A7%D8%AA-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7-%D8%AA%D9%86%D8%B2%D8%A7%D9%86%D9%8A%D8%A7-%D8%A5%D8%AB%D9%8A%D9%88%D8%A8%D9%8A%D8%A7-%D8%BA%D9%8A%D9%86%D9%8A%D8%A7-%D8%A7%D9%84%D9%83%D9%88%D9%86%D8%BA%D9%88-%D8%A7%D9%84%D8%AF%D9%8A%D9%85%D9%82%D8%B1%D8%A7%D8%B7%D9%8A%D8%A9,"
                16 نوفمبر 2024
            ",
France 24,"الفلبين: فرار مئات الآلاف مع وصول إعصار ""مان-يي"" والسلطات تتخوف من تبعات ""كارثية""",,,https://www.france24.com/ar/%D8%A2%D8%B3%D9%8A%D8%A7/20241116-%D8%A7%D9%84%D9%81%D9%84%D8%A8%D9%8A%D9%86-%D8%A5%D8%AC%D9%84%D8%A7%D8%A1-%D8%A3%D9%83%D8%AB%D8%B1-%D9%85%D9%86-250-%D8%A3%D9%84%D9%81-%D8%B4%D8%AE%D8%B5-%D8%AA%D8%AD%D8%B3%D8%A8%D8%A7-%D9%84%D8%A5%D8%B9%D8%B5%D8%A7%D8%B1-%D9%85%D8%A7%D9%86-%D9%8A%D9%8A-%D9%88%D8%B3%D8%B7-%D9%85%D8%AE%D8%A7%D9%88%D9%81-%D9%85%D9%86-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D9%83%D8%A7%D8%B1%D8%AB%D9%8A%D8%A9,"
                16 نوفمبر 2024
            ",
France 24,صانع المحتوى بول جايك يهزم أسطورة الملاكمة مايك تايسون في معركة الوزن الثقيل بين الأجيال,,,https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20241116-%D8%B5%D8%A7%D9%86%D8%B9-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%88%D9%89-%D8%A8%D9%88%D9%84-%D8%AC%D8%A7%D9%8A%D9%83-%D9%8A%D9%87%D8%B2%D9%85-%D8%A3%D8%B3%D8%B7%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D8%A7%D9%83%D9%85%D8%A9-%D9%85%D8%A7%D9%8A%D9%83-%D8%AA%D8%A7%D9%8A%D8%B3%D9%88%D9%86-%D9%81%D9%8A-%D9%85%D8%B9%D8%B1%D9%83%D8%A9-%D8%A7%D9%84%D9%88%D8%B2%D9%86-%D8%A7%D9%84%D8%AB%D9%82%D9%8A%D9%84-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%AC%D9%8A%D8%A7%D9%84,"
                16 نوفمبر 2024
            ",
France 24,انتخابات بلدية في ليبيا: هل تُمهد للانتخابات التشريعية والرئاسية؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%A7%D9%84%D9%86%D8%A8%D8%B6-%D8%A7%D9%84%D9%85%D8%BA%D8%A7%D8%B1%D8%A8%D9%8A/20241116-%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A8%D9%84%D8%AF%D9%8A%D8%A9-%D9%81%D9%8A-%D9%84%D9%8A%D8%A8%D9%8A%D8%A7-%D9%87%D9%84-%D8%AA%D9%8F%D9%85%D9%87%D8%AF-%D9%84%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,"
                16 نوفمبر 2024
            ",
France 24,"فرنسا: مارين لوبان تشعر بـ""السخط"" إزاء طلب الحكم بـ""الإعدام السياسي"" ضدها في قضية وظائف وهمية",,,https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241116-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7%D8%B1%D9%8A%D9%86-%D9%84%D9%88%D8%A8%D8%A7%D9%86-%D8%AA%D8%B4%D8%B9%D8%B1-%D8%A8%D9%80-%D8%A7%D9%84%D8%B3%D8%AE%D8%B7-%D8%A5%D8%B2%D8%A7%D8%A1-%D8%B7%D9%84%D8%A8-%D8%A7%D9%84%D8%AD%D9%83%D9%85-%D8%A8%D9%80-%D8%A7%D9%84%D8%A5%D8%B9%D8%AF%D8%A7%D9%85-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A-%D8%B6%D8%AF%D9%87%D8%A7-%D9%81%D9%8A-%D9%82%D8%B6%D9%8A%D8%A9-%D9%88%D8%B8%D8%A7%D8%A6%D9%81-%D9%88%D9%87%D9%85%D9%8A%D8%A9,"
                16 نوفمبر 2024
            ",
France 24,عزيز العظمة: ما هي عوائق التقدم؟ وما واقع العلمانية في العالم العربي؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241116-%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%B9%D8%B8%D9%85%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B9%D9%88%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%AA%D9%82%D8%AF%D9%85-%D9%88%D9%85%D8%A7-%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,"
                16 نوفمبر 2024
            ",
France 24,"أوكرانيا: زيلينسكي يريد إنهاء الحرب مع روسيا ""من خلال الدبلوماسية"" في 2025",,,https://www.france24.com/ar/%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7/20241116-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D9%8A-%D9%8A%D8%B1%D9%8A%D8%AF-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%85%D8%B9-%D8%B1%D9%88%D8%B3%D9%8A%D8%A7-%D9%85%D9%86-%D8%AE%D9%84%D8%A7%D9%84-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9-%D9%81%D9%8A-2025,"
                16 نوفمبر 2024
            ",
France 24,عزيز العظمة: ما هي عوائق التقدم؟ وما واقع العلمانية في العالم العربي؟,,,https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%85%D8%AD%D8%A7%D9%88%D8%B1/20241116-%D8%B9%D8%B2%D9%8A%D8%B2-%D8%A7%D9%84%D8%B9%D8%B8%D9%85%D8%A9-%D9%85%D8%A7-%D9%87%D9%8A-%D8%B9%D9%88%D8%A7%D8%A6%D9%82-%D8%A7%D9%84%D8%AA%D9%82%D8%AF%D9%85-%D9%88%D9%85%D8%A7-%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%B9%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,"
                16 نوفمبر 2024
            ",
France 24,"ترامب يعين كارولين ليفيت ""الذكية والصلبة"" متحدثة باسم البيت الأبيض وينشئ مجلسا وطنيا للطاقة",,,https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241116-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B9%D9%8A%D9%86-%D9%83%D8%A7%D8%B1%D9%88%D9%84%D9%8A%D9%86-%D9%84%D9%8A%D9%81%D9%8A%D8%AA-%D8%A7%D9%84%D8%B0%D9%83%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%B5%D9%84%D8%A8%D8%A9-%D9%85%D8%AA%D8%AD%D8%AF%D8%AB%D8%A9-%D8%A8%D8%A7%D8%B3%D9%85-%D8%A7%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D9%88%D9%8A%D9%86%D8%B4%D8%A6-%D9%85%D8%AC%D9%84%D8%B3%D8%A7-%D9%88%D8%B7%D9%86%D9%8A%D8%A7-%D9%84%D9%84%D8%B7%D8%A7%D9%82%D8%A9,"
                16 نوفمبر 2024
            ",
France 24,"أوكرانيا: زيلنسكي من ""خطة النصر"" إلى  إنهاء الحرب بـ""الدبلوماسية""...لماذا الآن؟",,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241116-%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%B2%D9%8A%D9%84%D9%86%D8%B3%D9%83%D9%8A-%D9%85%D9%86-%D8%AE%D8%B7%D8%A9-%D8%A7%D9%84%D9%86%D8%B5%D8%B1-%D8%A5%D9%84%D9%89-%D8%A5%D9%86%D9%87%D8%A7%D8%A1-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D8%A8%D9%80-%D8%A7%D9%84%D9%88%D8%B3%D8%A7%D8%A6%D9%84-%D8%A7%D9%84%D8%AF%D8%A8%D9%84%D9%88%D9%85%D8%A7%D8%B3%D9%8A%D8%A9,"
                16 نوفمبر 2024
            ",
